iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.0036290034566945906,-1.0,-1.0,0.04470664507033023,2.0,5.873808499229741e-07,0.04847093607997522,4.288681793696014e-06,0.03434830904006958,0.0065962440487464516,6.82103558574454e-05,0.00012764321945724078,0.00030758824141230434,0.0008898778760340065,0.0031978536280803382,0.010820094402879505,0.01776289734989404,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0020709132752715683,0.18533296803340085,0.04058062610907019,0.00825726759790852,0.011287879405004753,0.017538152146565764,0.029830820867858716,0.05654366738702946,0.10392753716204431,0.13327046061812567,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-1.24183619239678e-09,9.019727003760636e-06,1.3711244169655768e-06,1.412424284574103e-09,3.125027441145002e-09,1.671039784441189e-08,7.298225285978032e-08,2.5663834425028074e-07,1.8048432733242794e-06,3.3093850506702434e-06,0.038261721998424036,0.08107245700011845,0.008334445579999471,0.03992100964987912,0.04073384280090977,0.04232541799774481,0.04554589799954556,0.05223098424994532,0.06135506150130823,0.06338768625028024
11,49.5,0.002009382071355503,-1.0,-1.0,0.028996938653654884,52.98,5.873808499229741e-07,0.056866786550090184,2.9307220756891184e-06,0.02040165662765503,0.004360061281055517,1.714907225505158e-05,2.801533919409849e-05,7.494041346944869e-05,0.00019938088371418417,0.0007935594621812925,0.008156172465533023,0.011831893213093277,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0017119351844299242,0.1428343678099043,0.03435641501375914,0.004137660775116786,0.0052924969102812565,0.00865679257668535,0.014116619723341429,0.028074476354748988,0.09030551243240446,0.10876885809758048,2,100,42.27996636180728,2.0,2.0,8.0,50.0,100.0,100.0,100.0,-1.24183619239678e-09,9.019727003760636e-06,1.3711244169655768e-06,1.412424284574103e-09,3.125027441145002e-09,1.671039784441189e-08,7.298225285978032e-08,2.5663834425028074e-07,1.8048432733242794e-06,3.3093850506702434e-06,0.04477947999839671,0.09346049400119227,0.009633574819067894,0.04742184174756403,0.04803682860110712,0.049883701748512976,0.05361262200131023,0.061089169502338336,0.07214650720125064,0.07376203580133733
12,49.5,0.0011434049561967186,-1.0,-1.0,0.023143997853303153,52.98,5.873808499229741e-07,0.06056183967994002,6.245990789466305e-06,0.012912995181977749,0.0024370080022867143,1.7733754521032097e-05,2.0759922517754602e-05,6.357329220918473e-05,0.00019761773000936955,0.0006099229649407789,0.00379634462296963,0.005967792659066614,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.002499198029261848,0.11363536061445728,0.024776991598858746,0.00421063856562185,0.004556284517691475,0.007972356083092004,0.014056255600663176,0.02463346508661189,0.06160973094117942,0.07723663073156105,2,100,42.27996636180728,2.0,2.0,8.0,50.0,100.0,100.0,100.0,-1.24183619239678e-09,9.019727003760636e-06,1.3711244169655768e-06,1.412424284574103e-09,3.125027441145002e-09,1.671039784441189e-08,7.298225285978032e-08,2.5663834425028074e-07,1.8048432733242794e-06,3.3093850506702434e-06,0.04732949900062522,0.09872144800101523,0.010210280408500428,0.05023127580043365,0.05133938280050643,0.053131128997847554,0.05675547499959066,0.06519787325032667,0.07681122860049072,0.07819732080188259
13,49.5,0.0008331558274176132,-1.0,-1.0,0.02158526371273672,52.98,5.873808499229741e-07,0.06427699142990605,6.823588591942098e-07,0.011219370178878307,0.0016789178504975067,2.2765018638892797e-05,3.8291350938379766e-05,8.89662369445432e-05,0.00023444812541129068,0.0006624026573263109,0.0019908529706299345,0.0045870069414377206,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0008260501553744844,0.10592152840135148,0.01925984512428223,0.004771178590701432,0.006187935268226363,0.009431909912905352,0.015311698670377195,0.025733772133346145,0.04459503190425826,0.06772728098978606,2,100,42.27996636180728,2.0,2.0,8.0,50.0,100.0,100.0,100.0,-1.24183619239678e-09,9.019727003760636e-06,1.3711244169655768e-06,1.412424284574103e-09,3.125027441145002e-09,1.671039784441189e-08,7.298225285978032e-08,2.5663834425028074e-07,1.8048432733242794e-06,3.3093850506702434e-06,0.050122999997256557,0.10307370900045498,0.010961492996201737,0.05284691025117354,0.054217430399876324,0.05637068899886799,0.06004948699956003,0.07071290424937615,0.0816343283990136,0.08383449499960989
14,49.5,0.0005802673666858027,-1.0,-1.0,0.019300785434496037,52.98,5.873808499229741e-07,0.0678856332000214,4.979880031896755e-06,0.003917766734957695,0.0008764946978847124,2.4612403831270057e-05,3.780907645705156e-05,9.526595385977998e-05,0.00020834019233006984,0.00048133668315131217,0.002131399628706277,0.002559026307426392,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0022315644807839982,0.06259206607037106,0.014486045123865067,0.00496098473734428,0.006148899595068867,0.009751567396343109,0.014433725255805038,0.021938033784151226,0.04616631009357593,0.050579525478027826,2,100,42.27996636180728,2.0,2.0,8.0,50.0,100.0,100.0,100.0,-1.24183619239678e-09,9.019727003760636e-06,1.3711244169655768e-06,1.412424284574103e-09,3.125027441145002e-09,1.671039784441189e-08,7.298225285978032e-08,2.5663834425028074e-07,1.8048432733242794e-06,3.3093850506702434e-06,0.052714484998432454,0.10740507100126706,0.011633417914277569,0.05568812249857728,0.05722279670080752,0.05957511624910694,0.06331583100109128,0.07496413099943311,0.08648028249808704,0.08812798725193716
15,49.5,0.0005347925797991593,-1.0,-1.0,0.01878141766439402,52.98,5.873808499229741e-07,0.07144407013995079,7.821570306987269e-07,0.004326693248003721,0.0008300300196964621,1.7786498574423604e-05,2.4562985709053466e-05,8.755451017350424e-05,0.00023331795819103718,0.0005726456874981523,0.0011044716811738908,0.0022423408925533288,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0008843964216903678,0.0657776044562564,0.013560598386529815,0.0042174033952864926,0.004955870566788203,0.009356988445296532,0.015274748961025805,0.023928469009221465,0.03323354784842296,0.04734976134791535,2,100,42.27996636180728,2.0,2.0,8.0,50.0,100.0,100.0,100.0,-1.24183619239678e-09,9.019727003760636e-06,1.3711244169655768e-06,1.412424284574103e-09,3.125027441145002e-09,1.671039784441189e-08,7.298225285978032e-08,2.5663834425028074e-07,1.8048432733242794e-06,3.3093850506702434e-06,0.0552188900001056,0.11166470600073808,0.012309585022020137,0.05824934199881682,0.06009881310164929,0.06263821499851474,0.06694307749967265,0.078611969251142,0.09091352349751106,0.09309324479891075
16,49.5,0.00045747370613128166,-1.0,-1.0,0.017134233627420906,52.98,5.873808499229741e-07,0.075070784340096,7.73810882037651e-07,0.005155148450285196,0.0007555394575239347,1.0657367261046603e-05,2.7282335577183402e-05,8.234187043854035e-05,0.00018622261995915323,0.000418078459915705,0.0013257884769700468,0.001974415755830705,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.000879665210200819,0.07179936246433666,0.012866515312826244,0.0032617512269627284,0.0052232205249362436,0.00907342888928439,0.013646114578180487,0.02044600309928863,0.03641126972055055,0.04443437703271099,2,100,42.27996636180728,2.0,2.0,8.0,50.0,100.0,100.0,100.0,-1.24183619239678e-09,9.019727003760636e-06,1.3711244169655768e-06,1.412424284574103e-09,3.125027441145002e-09,1.671039784441189e-08,7.298225285978032e-08,2.5663834425028074e-07,1.8048432733242794e-06,3.3093850506702434e-06,0.05767364299754263,0.11580433800190804,0.0130580061207447,0.06091815339950699,0.0626915139015182,0.06578160375011066,0.07022002700068697,0.08341912574996968,0.09534562639855722,0.09736896569975215
17,49.5,0.0005816040477157003,-1.0,-1.0,0.019281153266568495,52.98,5.873808499229741e-07,0.07867217888000595,4.002486093668267e-06,0.008737511932849884,0.0010919058272579382,2.039947858065716e-05,6.800559058319777e-05,9.312953079643194e-05,0.0001953262762981467,0.0006203379161888734,0.0012471359106712085,0.002089710801374165,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0020006214268742267,0.09347465930855209,0.014558873042563782,0.004516292291665224,0.00824646596833061,0.009649111003246827,0.01397582790939145,0.0249065705041666,0.03526162950669048,0.04568879361240438,2,100,42.27996636180728,2.0,2.0,8.0,50.0,100.0,100.0,100.0,-1.24183619239678e-09,9.019727003760636e-06,1.3711244169655768e-06,1.412424284574103e-09,3.125027441145002e-09,1.671039784441189e-08,7.298225285978032e-08,2.5663834425028074e-07,1.8048432733242794e-06,3.3093850506702434e-06,0.06018040599883534,0.11984379299974535,0.013746798972075012,0.06374743590131401,0.06544724000195856,0.06911484674947133,0.07353195649920963,0.08708189000117272,0.10035583460012276,0.10256182619905302
18,49.5,0.0006436678751788349,-1.0,-1.0,0.020086221923685577,52.98,5.873808499229741e-07,0.08229219313012436,2.7393834898248315e-06,0.0057306475937366486,0.001022815730795449,8.614161970399437e-06,1.6842088916746435e-05,7.278051452885848e-05,0.0002852776669897139,0.0006883600290166214,0.001830314798280598,0.00266423124121502,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0016551083015394585,0.0757010409025969,0.015576839969831663,0.0029288891430018253,0.004103891093171136,0.008530129119120041,0.016890094357593158,0.026233856412240276,0.04277835164923412,0.051615397957915,2,100,42.27996636180728,2.0,2.0,8.0,50.0,100.0,100.0,100.0,-1.24183619239678e-09,9.019727003760636e-06,1.3711244169655768e-06,1.412424284574103e-09,3.125027441145002e-09,1.671039784441189e-08,7.298225285978032e-08,2.5663834425028074e-07,1.8048432733242794e-06,3.3093850506702434e-06,0.0626495629985584,0.12425382299988996,0.014469890018109713,0.06680483600157458,0.06818785129980824,0.07202673024858086,0.07686610350174305,0.0906975819998479,0.10504799850095879,0.10891571045212912
19,49.5,0.0005246713839278527,-1.0,-1.0,0.01843314303484588,52.98,5.873808499229741e-07,0.08584530200994778,3.7454178709595e-06,0.0034390375949442387,0.0007245924419847157,4.005555297226238e-06,1.388797118124785e-05,6.486444181064144e-05,0.0002232211481896229,0.0006810765480622649,0.0014471254660747951,0.0022490918869152664,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.001935308210843818,0.05864330818554014,0.013665950527606765,0.0020013883422989776,0.0037253920160799413,0.008053588477434552,0.014934126957324496,0.026096486866662674,0.038040104628937754,0.04742440231112352,2,100,42.27996636180728,2.0,2.0,8.0,50.0,100.0,100.0,100.0,-1.24183619239678e-09,9.019727003760636e-06,1.3711244169655768e-06,1.412424284574103e-09,3.125027441145002e-09,1.671039784441189e-08,7.298225285978032e-08,2.5663834425028074e-07,1.8048432733242794e-06,3.3093850506702434e-06,0.06513009699847316,0.12917462900077226,0.015211589173340598,0.06946477984893136,0.0710886782988382,0.07505428550030047,0.0801190719994338,0.09419372600041243,0.10940245740057436,0.11533127254915598
20,49.5,0.0006272710920586633,-1.0,-1.0,0.01966242457432243,52.98,2.4105988018748053e-07,0.0893788009399941,1.6784057379481965e-06,0.006137233227491379,0.0009422900497938689,4.003560138698958e-06,9.390510376761087e-06,5.7938949794333894e-05,0.0002626505447551608,0.0008101399580482394,0.00155260501196608,0.0023969245026819407,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0012955329937705934,0.07834049545089294,0.01559137782696501,0.002000889836561975,0.0030578545850620817,0.007610638321647328,0.016206496966480965,0.02846237853267425,0.039402690693906124,0.048958391879865525,2,100,42.27996636180728,2.0,2.0,8.0,50.0,100.0,100.0,100.0,-2.0502406499357987e-09,1.7500935026850456e-06,3.6517844679116437e-07,-4.1523872105486517e-10,9.105494140557156e-10,1.5250433023746552e-08,8.570927828707767e-08,3.1301019139437364e-07,7.381840094374245e-07,1.1261688688626652e-06,0.06760908199794358,0.13408089700169512,0.015839497688511183,0.07214304179906321,0.07376315520195931,0.07808296475013776,0.08338414800164173,0.09761893374979991,0.11342499970087376,0.11987719260087033
