iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.004212231322512707,-1.0,-1.0,0.027695571574070807,100.0,1.0899642225010357e-05,0.05135881197005801,2.2313647605187725e-06,0.18296638131141663,0.021202098827300085,4.540369081951212e-06,1.4046053274796578e-05,4.9956172915699426e-05,0.00015248235285980627,0.00040518261084798723,0.0018802103586494986,0.006319855712354162,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0014937753380340607,0.4277456970109888,0.05899141041478397,0.002130605574207237,0.0037476697103979092,0.007067174649012453,0.012347792101052916,0.020128088299627433,0.04329451217463713,0.07903842497403407,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,-6.58903886549965e-09,0.0009780737366339174,9.774425229438739e-05,-1.7350925135719025e-10,2.6272350394242276e-09,2.8698864619887312e-08,1.538725219422368e-07,7.677638334118657e-07,2.3333119284926067e-06,6.659314751324023e-06,0.040727736999542685,0.08205604999966454,0.009493744620880243,0.04295618284813827,0.0436968127010914,0.04513347475040064,0.04741218950221082,0.053460865749912045,0.06614933779674176,0.06946660274788882
11,49.5,0.0034149193505538735,-1.0,-1.0,0.025198130957270273,100.0,1.0899642225010357e-05,0.05973168984011863,8.069148407230387e-07,0.15879148244857788,0.018266921536100662,4.001326897196123e-06,4.003549975095666e-06,4.760980300488882e-05,0.00015280218940461054,0.0005779749917564914,0.001647228910587729,0.0031380826025269905,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0008982843874425508,0.3984864896688191,0.05299107554759613,0.00200033169542901,0.0020008872969473263,0.006898193638458959,0.012361291319579063,0.02404111043578439,0.04058346146953693,0.05600515704768294,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,-6.58903886549965e-09,0.0009780737366339174,9.774425229438739e-05,-1.7350925135719025e-10,2.6272350394242276e-09,2.8698864619887312e-08,1.538725219422368e-07,7.677638334118657e-07,2.3333119284926067e-06,6.659314751324023e-06,0.04777007099983166,0.09871746299904771,0.011117558495742839,0.04984850269993331,0.051108470200415465,0.052599468249354686,0.05497629049932584,0.06327168675124994,0.07637539330171422,0.0805372978988089
12,49.5,0.002776405228361227,-1.0,-1.0,0.01961678220620805,100.0,1.0899642225010357e-05,0.06360604783989401,1.2666340580835822e-06,0.1382221132516861,0.015941027000386035,4.000907165391254e-06,4.002898776889197e-06,8.344358548129094e-06,0.00010968926289933734,0.0002641744722495787,0.0006719332130160188,0.001251247047912326,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0011254483809058425,0.37178234661114035,0.049150224104583015,0.0020002267781804245,0.0020007245629116107,0.002847100448800788,0.010473115217506154,0.01625234694058239,0.025919361524693332,0.03523923526241464,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,-6.58903886549965e-09,0.0009780737366339174,9.774425229438739e-05,-1.7350925135719025e-10,2.6272350394242276e-09,2.8698864619887312e-08,1.538725219422368e-07,7.677638334118657e-07,2.3333119284926067e-06,6.659314751324023e-06,0.05104996999943978,0.10665444500045851,0.011819547651239923,0.05326008009997167,0.054275571302423484,0.05595566150077502,0.05855166699984693,0.06707278250087256,0.08103858689792107,0.08555800109734263
13,49.5,0.0025543702395674473,-1.0,-1.0,0.020761093781158185,100.0,1.0899642225010357e-05,0.06743876936001471,8.630822208033351e-07,0.12073135375976562,0.013948564968598625,4.000782382718171e-06,4.0026203350862485e-06,2.8433295938157244e-05,0.0001228839173563756,0.0003196320394636132,0.0006653775169979787,0.003266708704177289,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0009290221853127809,0.34746417622506875,0.04631193341181957,0.002000195586116045,0.002000654976493622,0.0053305174858368195,0.011085301798666701,0.01787748718577898,0.025792023780502705,0.05715037381016001,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,-6.58903886549965e-09,0.0009780737366339174,9.774425229438739e-05,-1.7350925135719025e-10,2.6272350394242276e-09,2.8698864619887312e-08,1.538725219422368e-07,7.677638334118657e-07,2.3333119284926067e-06,6.659314751324023e-06,0.054216665997955715,0.11457972499920288,0.012636624090096749,0.056569674648198995,0.057364390400834964,0.05930332650041237,0.06244293750023644,0.07040583549951407,0.08593504159834994,0.090432178098672
14,49.5,0.002444047978401613,-1.0,-1.0,0.02196455321910562,100.0,1.0899642225010357e-05,0.07131729321983585,2.542848051234614e-06,0.1058565080165863,0.012275590411128393,4.002556602245022e-06,4.003545200248482e-06,1.444368649572425e-05,0.00012279607835807838,0.0003999590262537822,0.001285850489512088,0.005000087316147983,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0015946310078618858,0.32535597123241233,0.044513150710190935,0.002000639048381778,0.002000886103735522,0.003792758157359576,0.011081287678491477,0.019996780866882283,0.03584463988750387,0.07071096044440299,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,-6.58903886549965e-09,0.0009780737366339174,9.774425229438739e-05,-1.7350925135719025e-10,2.6272350394242276e-09,2.8698864619887312e-08,1.538725219422368e-07,7.677638334118657e-07,2.3333119284926067e-06,6.659314751324023e-06,0.05729767099910532,0.12820528500014916,0.013731059907768229,0.05983510700189072,0.06045386639998469,0.06255743774818256,0.0657692134991521,0.07475686349971511,0.09189545230037766,0.095275826049874
15,49.5,0.001985272598050756,-1.0,-1.0,0.017625310234021238,100.0,1.0899642225010357e-05,0.07520585405996826,8.214421427510388e-07,0.09319640696048737,0.010831062584190681,4.001353977400867e-06,4.00232338506612e-06,4.004993229500542e-06,8.320963752339594e-05,0.00023599515407113358,0.0006200326257385319,0.0011550793948117608,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0009063344541343658,0.30528086569663576,0.041128291980307645,0.0020003384657100586,0.0020005807619454022,0.0020012479175261152,0.00912191623250174,0.015362089990179602,0.024897093480052354,0.033823181089626314,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,-6.58903886549965e-09,0.0009780737366339174,9.774425229438739e-05,-1.7350925135719025e-10,2.6272350394242276e-09,2.8698864619887312e-08,1.538725219422368e-07,7.677638334118657e-07,2.3333119284926067e-06,6.659314751324023e-06,0.06048224299956928,0.14865204200032167,0.015079898814484826,0.06294183625141159,0.06364517180300026,0.06574248424931284,0.06911921799837728,0.07807148224947014,0.09684430829984195,0.10056185415178333
16,49.5,0.0019341453090783035,-1.0,-1.0,0.018284975936666472,100.0,1.0899642225010357e-05,0.07900824562002526,1.335392880719155e-07,0.08240675181150436,0.00961872215291839,4.001267211606319e-06,4.002121340818121e-06,4.004273478130926e-06,5.939067887084093e-05,0.00023278018488781527,0.0008843901101499797,0.005449185939505693,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0003654302779900914,0.287065762172197,0.04019906230468053,0.00200031677780796,0.002000530264703786,0.0020010680843226937,0.00770575205314426,0.015256791382475154,0.029738522956312963,0.07380770596642526,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,-6.58903886549965e-09,0.0009780737366339174,9.774425229438739e-05,-1.7350925135719025e-10,2.6272350394242276e-09,2.8698864619887312e-08,1.538725219422368e-07,7.677638334118657e-07,2.3333119284926067e-06,6.659314751324023e-06,0.06383540100068785,0.16086610999991535,0.016074938069728904,0.06606077250253292,0.06678480740119994,0.06900561674956407,0.07277689749935234,0.08130085250013508,0.10172033029884915,0.105949827151926
17,49.5,0.002227245445658639,-1.0,-1.0,0.01975302477520998,100.0,1.0899642225010357e-05,0.08292360834988358,4.6487164695463434e-07,0.07319433242082596,0.010184742619080022,4.001163688371889e-06,4.001517800134024e-06,4.003238700533984e-06,6.484930418082513e-05,0.0003452526725595817,0.0009492409066297117,0.0034963889513164757,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0006818149653349025,0.2705445109789255,0.043076903955982127,0.0020002909009251054,0.0020003794140410406,0.002000809511306347,0.008046959145653313,0.01858090497390348,0.030809387893743358,0.05913027056617581,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,-6.58903886549965e-09,0.0009780737366339174,9.774425229438739e-05,-1.7350925135719025e-10,2.6272350394242276e-09,2.8698864619887312e-08,1.538725219422368e-07,7.677638334118657e-07,2.3333119284926067e-06,6.659314751324023e-06,0.06708738000088488,0.1803872960008448,0.017476403770121662,0.06955512865060882,0.07003509340174788,0.07233694449951145,0.07642457750080212,0.08448801624763291,0.10698605469842733,0.11224858004770794
18,49.5,0.0016830521335882054,-1.0,-1.0,0.01771226030795546,100.0,1.0899642225010357e-05,0.08685178611001902,4.3671954585988715e-07,0.06531078368425369,0.007781124542592388,4.000902845291421e-06,4.001551724286401e-06,4.003059075330384e-06,1.2240731393831084e-05,0.00031444368505617604,0.0013513026060536515,0.0035682189511135206,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.000660847596545442,0.2555597458213122,0.03719085323048592,0.0020002256985411403,0.0020003878934149585,0.002000764622602319,0.0034986346861006724,0.017732085852953976,0.036756611123596454,0.05972926535375449,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,-6.58903886549965e-09,0.0009780737366339174,9.774425229438739e-05,-1.7350925135719025e-10,2.6272350394242276e-09,2.8698864619887312e-08,1.538725219422368e-07,7.677638334118657e-07,2.3333119284926067e-06,6.659314751324023e-06,0.07026105800105142,0.19615970700033358,0.018664200709986815,0.07284538709809567,0.07354735209955834,0.07566049599972757,0.07983125800092239,0.08759776925035112,0.1123786994987313,0.11804449709943583
19,49.5,0.011908071866434966,-1.0,-1.0,0.02659145222842177,100.0,1.0899642225010357e-05,0.09084987905989692,1.3493029200617457e-06,1.0469791889190674,0.10478000403357678,4.00103165247856e-06,4.001453908131225e-06,4.003183903478202e-06,2.4965078409877606e-05,0.00025597902276786044,0.0013446270138956634,0.0031161022721789616,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0011615949896851938,1.0232200100267133,0.10636779404936353,0.002000257896491651,0.0020003634439462593,0.0020007958175332604,0.004995928290237718,0.015999291846291362,0.036646723142587705,0.055159649306583715,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,-6.58903886549965e-09,0.0009780737366339174,9.774425229438739e-05,-1.7350925135719025e-10,2.6272350394242276e-09,2.8698864619887312e-08,1.538725219422368e-07,7.677638334118657e-07,2.3333119284926067e-06,6.659314751324023e-06,0.07339470499937306,0.22285240600103862,0.020580714921514764,0.07599144115047238,0.07689934879745124,0.07904474274891982,0.08327912099957757,0.09189594800136547,0.11757140429763241,0.12337667064839479
20,49.5,0.001162513187409786,-1.0,-1.0,0.013721047390475053,100.0,3.565077620358339e-06,0.09476392735003174,3.999736236437457e-06,0.052727144211530685,0.00612810970518087,4.000601984444075e-06,4.0014012483879926e-06,4.002585910711787e-06,4.005337814305676e-06,0.0002005816095334012,0.0005572108726482853,0.0017372675763908769,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.001999934058022278,0.22962391907536697,0.03137015962772284,0.0020001504903968395,0.002000350281367476,0.0020006463731952174,0.0020013340073191856,0.014159401769626618,0.023584454216796783,0.041679133388163106,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,-3.806732517356674e-09,0.00030302596814704664,3.0298953960530524e-05,3.73903032706122e-11,4.3367662319632467e-10,4.537951834282292e-09,5.8082188126828636e-08,3.778859514347983e-07,1.1219713046695252e-06,2.3681689335992795e-06,0.07646898699749727,0.2416426269992371,0.022141049670469048,0.0792109848020118,0.080117650000102,0.0822475602490158,0.08688031950077857,0.09546048175161559,0.12241475669798094,0.12880449809745187
21,49.5,0.001082818046184002,-1.0,-1.0,0.012938481119993827,100.0,3.565077620358339e-06,0.10334482853006194,4.000008630100638e-06,0.04770444333553314,0.005628644351758276,4.001181264357001e-06,4.001578327006428e-06,4.002912760370236e-06,4.006559038316482e-06,0.0001097767599276267,0.0008735800569411368,0.0017519918968901037,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.002000002157523996,0.2184134687594452,0.0304082284267283,0.002000295294194548,0.0020003945428054603,0.002000728057574264,0.0020016390865163786,0.010473176937490145,0.02955635026041582,0.0418562672730059,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,-3.806732517356674e-09,0.00030302596814704664,3.0298953960530524e-05,3.73903032706122e-11,4.3367662319632467e-10,4.537951834282292e-09,5.8082188126828636e-08,3.778859514347983e-07,1.1219713046695252e-06,2.3681689335992795e-06,0.08313521599848173,0.2889379590014869,0.025907812294670738,0.08651561545157165,0.0870884241991007,0.08942093275163643,0.09413923250031075,0.1034533875008492,0.13379399080076837,0.1401102563502718
