iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.002911611842031334,-1.0,-1.0,0.03653128598905726,2.0,2.1923610261467274e-07,0.05679452814993056,1.6322741203111946e-06,0.0354401133954525,0.0064744293604051305,2.8633706642722247e-05,5.869813321623951e-05,0.0001575575297465548,0.0004802248004125431,0.0017744878714438528,0.008325076382607233,0.018847036547958843,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0012776048373073713,0.18825544718666842,0.039912492487727096,0.005349806695158574,0.007660326020671398,0.012552186423904429,0.0219140293625415,0.042103531050594376,0.09121418268045324,0.13727065754006756,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.317417498597933e-10,1.2015730608254672e-06,2.6323521869614216e-07,3.4034543659799966e-09,5.6927582591015385e-09,3.252665601394256e-08,1.283811652683653e-07,3.1594577012583614e-07,5.563621874898672e-07,8.49423458566889e-07,0.044682939998892834,0.08500955199997406,0.00981411682770278,0.04665404199959085,0.04749086600058945,0.049954815749970294,0.05315700699975423,0.06053038999925775,0.07300004320077277,0.07730541345117672
11,49.5,0.0017110768598467985,-1.0,-1.0,0.030192022892373625,2.0,2.1923610261467274e-07,0.06518465250980626,2.9449520297930576e-05,0.017387809231877327,0.0035708593320960646,4.674812971643405e-05,7.84914089308586e-05,0.0001799199089873582,0.00043324960279278457,0.0009753194026416168,0.005326516274362802,0.00881561231799423,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.005426741222679646,0.13186284249885305,0.028418208231769784,0.006836907233629345,0.008859503050315055,0.013413065657653883,0.02081398237830595,0.03122109418827363,0.07298297690125889,0.09385398801941344,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.317417498597933e-10,1.2015730608254672e-06,2.6323521869614216e-07,3.4034543659799966e-09,5.6927582591015385e-09,3.252665601394256e-08,1.283811652683653e-07,3.1594577012583614e-07,5.563621874898672e-07,8.49423458566889e-07,0.05192456799886713,0.09827785699962988,0.011141327764744203,0.05371048224978949,0.05491116730008798,0.057318738250160095,0.060711137999533094,0.06987212174908564,0.08353128730032042,0.0874413286986055
12,49.5,0.0011809853154363737,-1.0,-1.0,0.02637283723167291,2.0,2.1923610261467274e-07,0.06922070749984414,5.093493655294878e-06,0.013956119306385517,0.0022490791111515647,3.9532177470391614e-05,5.3472966465051285e-05,0.0001455643869121559,0.0004047538241138682,0.0010617570951581001,0.003049163357354701,0.004065139417070886,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0022568769694635282,0.11813602035952252,0.022144127793740625,0.006286568757735896,0.0073125211741581694,0.012064820891792137,0.020117748946557407,0.03258363398543585,0.05521901508341739,0.06358033694506203,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.317417498597933e-10,1.2015730608254672e-06,2.6323521869614216e-07,3.4034543659799966e-09,5.6927582591015385e-09,3.252665601394256e-08,1.283811652683653e-07,3.1594577012583614e-07,5.563621874898672e-07,8.49423458566889e-07,0.05496188099823485,0.10331174599923543,0.011876225464933382,0.057075617599639375,0.05819644659932237,0.0610018932497951,0.06449185749988828,0.07388513200066882,0.08859682020010952,0.09258450010011074
13,49.5,0.0008157597707167952,-1.0,-1.0,0.023604881602576216,2.0,2.1923610261467274e-07,0.07315990162000162,3.976840616815025e-06,0.008487606421113014,0.0012659894708263297,3.5315048990014475e-05,6.716803691233508e-05,0.0001580864809511695,0.0003757904196390882,0.0009017893171403557,0.0018559492309577785,0.0031543514807708555,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0019942017492758915,0.0921282064359934,0.016161099798970274,0.005942625562411174,0.008195222362029797,0.012570266468650657,0.019381901428627807,0.03002970142537583,0.04307133809791638,0.056162512032469,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.317417498597933e-10,1.2015730608254672e-06,2.6323521869614216e-07,3.4034543659799966e-09,5.6927582591015385e-09,3.252665601394256e-08,1.283811652683653e-07,3.1594577012583614e-07,5.563621874898672e-07,8.49423458566889e-07,0.0579084619985224,0.11181459500039637,0.012637214008265686,0.06018582905026051,0.061579417700522755,0.064440631999787,0.0680439199995817,0.07769186350014934,0.09307915290100938,0.09803059905025294
14,49.5,0.0006985351351977442,-1.0,-1.0,0.022609853275536156,2.0,2.1923610261467274e-07,0.07697695139987445,8.951537893153727e-06,0.006478980183601379,0.0009105379123098721,4.971999806002714e-05,6.229504942893982e-05,0.0001679831293586176,0.0004135259805480018,0.0009602534701116383,0.0015597741003148277,0.0023738490301184354,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.002991912079783383,0.08049211255521486,0.01375579474061497,0.007047917969236156,0.007892559380613994,0.012959486623036408,0.020335225168143477,0.030987219273290255,0.039484817978985745,0.04872124666669216,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.317417498597933e-10,1.2015730608254672e-06,2.6323521869614216e-07,3.4034543659799966e-09,5.6927582591015385e-09,3.252665601394256e-08,1.283811652683653e-07,3.1594577012583614e-07,5.563621874898672e-07,8.49423458566889e-07,0.060845545998745365,0.11784371399880911,0.013269404852604638,0.0632843604491427,0.06487565650022589,0.06771614724993924,0.07171065749935224,0.08180074799975046,0.0989382163998016,0.10250354299932951
15,49.5,0.000556939121323694,-1.0,-1.0,0.020462660855468502,2.0,2.1923610261467274e-07,0.08080219278991535,7.499112371078809e-07,0.00367355952039361,0.0006340932103708247,2.4601470795460048e-05,4.7775419807294385e-05,0.00014419017679756507,0.0003418753913138062,0.0007390576211037114,0.0012223419966176168,0.0018686139141209422,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0008659741549884043,0.060609896224903814,0.01181586982985732,0.0049547241589102935,0.006911445605243547,0.012007916525694893,0.018484669090914445,0.02718470457081523,0.034953807780242145,0.04322712107565171,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.317417498597933e-10,1.2015730608254672e-06,2.6323521869614216e-07,3.4034543659799966e-09,5.6927582591015385e-09,3.252665601394256e-08,1.283811652683653e-07,3.1594577012583614e-07,5.563621874898672e-07,8.49423458566889e-07,0.0637732129998767,0.1223549179994734,0.013938265118649484,0.06637907274944155,0.06814807650025614,0.07091353374971732,0.07547492399953626,0.08585018600069816,0.10383943160040873,0.10769231904987464
16,49.5,0.0006667251813163944,-1.0,-1.0,0.022196673156641672,2.0,2.1923610261467274e-07,0.08455702395987828,4.38230216559532e-07,0.0029844501987099648,0.0007104170315633875,8.071277625276707e-06,2.9949858799227517e-05,0.00015160819748416543,0.00039692161954008043,0.0008723411592654884,0.001738488697446883,0.0022086423356086015,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0006619895894646169,0.05463012171604567,0.013258611918053602,0.0028409852186614764,0.005466726475216637,0.01231286062746763,0.019919788168020317,0.02953540177888184,0.041694887306374696,0.046996098787875557,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.317417498597933e-10,1.2015730608254672e-06,2.6323521869614216e-07,3.4034543659799966e-09,5.6927582591015385e-09,3.252665601394256e-08,1.283811652683653e-07,3.1594577012583614e-07,5.563621874898672e-07,8.49423458566889e-07,0.06698863499877916,0.12823126500006765,0.014601271645700305,0.0696038967496861,0.07144678740096425,0.07419504174959002,0.07863904250007181,0.08956984200085572,0.10873815460035986,0.112751030849995
17,49.5,0.0006698193541433284,-1.0,-1.0,0.022922498823561392,2.0,2.1923610261467274e-07,0.08835876369990729,8.335835445905104e-06,0.0024949877988547087,0.0006350871697550233,4.8119778421096276e-05,6.263468821998686e-05,0.00017558738181833178,0.00041270689689554274,0.001072285755071789,0.0016003130469471219,0.0018720619613304726,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.002887184692032206,0.049949852841171705,0.012076289559396077,0.00692909442133722,0.007914188048025515,0.013250814119768705,0.02031302743072099,0.03274575635190705,0.04000372235686875,0.04326249541121808,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.317417498597933e-10,1.2015730608254672e-06,2.6323521869614216e-07,3.4034543659799966e-09,5.6927582591015385e-09,3.252665601394256e-08,1.283811652683653e-07,3.1594577012583614e-07,5.563621874898672e-07,8.49423458566889e-07,0.06992704699950991,0.13414344700140646,0.015279417262270022,0.07278289499881793,0.07457503249970614,0.07752378649911407,0.08196815149949543,0.09351153200032059,0.1136697200985509,0.11829589349954403
18,49.5,0.0006013204224564106,-1.0,-1.0,0.021469024611609155,2.0,2.1923610261467274e-07,0.09216093735998583,4.2720384954009205e-06,0.0025109518319368362,0.000599946152707368,2.2623806216870435e-05,4.760482443089131e-05,0.0001315667905146256,0.0004333420074544847,0.0008409571892116219,0.0013190381578169765,0.0018749349575955408,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0020668910216556946,0.05010939863874676,0.011908803495289744,0.0047562434880494,0.0068996244373379445,0.01146987398943565,0.020815295345518472,0.028998024924512165,0.03631846463604663,0.04328931066404279,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.317417498597933e-10,1.2015730608254672e-06,2.6323521869614216e-07,3.4034543659799966e-09,5.6927582591015385e-09,3.252665601394256e-08,1.283811652683653e-07,3.1594577012583614e-07,5.563621874898672e-07,8.49423458566889e-07,0.07296200699965993,0.13964933999886853,0.01595956679050095,0.07694675024986282,0.07767041560073266,0.08092714224994779,0.08520121150013438,0.09719985250058016,0.1189695709001171,0.12357956310024747
19,49.5,0.0006807837347514578,-1.0,-1.0,0.02334179018519725,2.0,2.1923610261467274e-07,0.09597334173999116,2.784632488328498e-05,0.0029496392235159874,0.0006276608459592268,4.917042406304972e-05,7.768045616103336e-05,0.00020217694691382349,0.0005131482612341642,0.0009734865598147735,0.0014859640272334225,0.001982201600912958,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.005276961709476863,0.0543105811377119,0.011718265363654182,0.0070121517170252026,0.008812973917568604,0.01421868735748509,0.022652720872207318,0.031199485307111842,0.03854635391794904,0.04452189426630475,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.317417498597933e-10,1.2015730608254672e-06,2.6323521869614216e-07,3.4034543659799966e-09,5.6927582591015385e-09,3.252665601394256e-08,1.283811652683653e-07,3.1594577012583614e-07,5.563621874898672e-07,8.49423458566889e-07,0.07587234799939324,0.14531097399958526,0.016660207385856142,0.08010106755118614,0.08101093150125963,0.08401007624979684,0.08849360900057945,0.10089336775035918,0.12367885960084095,0.12896285745027852
20,49.5,0.0007447278749964425,-1.0,-1.0,0.023993101686225368,2.0,5.993527315786196e-07,0.0998122124499514,1.6952180885709822e-06,0.004483733791857958,0.0007823180288917669,4.149493834120222e-05,7.547073910245672e-05,0.00020909125305479392,0.0004823454364668578,0.0010904576338361949,0.001807833171915263,0.0019606548594310875,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.001302005410346279,0.06696068840639229,0.013067769993264367,0.006440693853689352,0.008686804042998207,0.014452097537225421,0.021962360492021528,0.03301744755134392,0.042518584359966714,0.044278739334806805,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.008379619335756e-09,2.747069811448455e-06,4.962092748161939e-07,4.1649689046607825e-08,7.251329079736025e-08,2.212187318946235e-07,5.442088877316564e-07,8.797113550826908e-07,1.2670858297497038e-06,1.485097128897905e-06,0.07876384999872243,0.1529367650000495,0.01749644156493589,0.08326673660067171,0.08413191149957129,0.08713450399955036,0.09209025050040509,0.10571175900031449,0.1286796060998313,0.1346472436996919
