iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.0016027426523913845,-1.0,-1.0,0.02500515898260659,20.0,1.4320409686278206e-06,0.04661456497011386,2.8847733801740105e-07,0.0820176750421524,0.008282132066574702,3.965313169373985e-06,3.672466300486123e-05,0.00016978233543341048,0.0003983560891356319,0.000835698563605547,0.0019529607729054988,0.00219203874003142,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0005371008639142196,0.2863872815649333,0.03142225738610034,0.00199084258214862,0.0060107456654981805,0.01300473812235044,0.01995748987823638,0.028903264862077147,0.04419225891174018,0.04680921712103398,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,5.729182368285317e-09,9.51650503434633e-05,9.49281678935159e-06,1.6457092227172227e-08,4.4924840422984413e-08,1.254384283368525e-07,2.504672355778319e-07,6.484643917677826e-07,1.077060122042895e-06,1.4915282740012586e-06,0.03703509900151403,0.07452818399906391,0.008130718482524764,0.03842873085031897,0.03939712009887444,0.04111108350025461,0.04324952100068913,0.05236655450062244,0.057635031900645124,0.06306399135119135
11,49.5,0.0014807340117204148,-1.0,-1.0,0.024843028306379716,20.0,1.4320409686278206e-06,0.05463512116009952,4.0023046494752634e-06,0.07154736667871475,0.007182209612697608,1.2188687901470986e-05,3.289343912911136e-05,0.00012384912770357914,0.00032387906685471535,0.001032922649756074,0.0019258858985267595,0.002978911146055905,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0020005760794019464,0.2674833951457824,0.029534399671029585,0.003477068944645791,0.005733895488558619,0.011128710624690551,0.017995945148542893,0.03213904905604829,0.04388094894435073,0.05456307027548018,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,5.729182368285317e-09,9.51650503434633e-05,9.49281678935159e-06,1.6457092227172227e-08,4.4924840422984413e-08,1.254384283368525e-07,2.504672355778319e-07,6.484643917677826e-07,1.077060122042895e-06,1.4915282740012586e-06,0.0440431550014182,0.0845168689993443,0.009300276261799268,0.0455991710006856,0.04684196749840339,0.04810544450083398,0.05049665549995552,0.06053280949981854,0.06797873850264298,0.07331246924968582
12,49.5,0.0011944402707678137,-1.0,-1.0,0.023783649840612976,20.0,1.4320409686278206e-06,0.05802824433030764,8.592695053266652e-07,0.05641208961606026,0.005624812085217829,4.987174088455504e-06,2.3945586872287094e-05,0.0001107399493776029,0.0004411571571836248,0.0008666907378938049,0.0014597147470340136,0.0018270975211635222,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0009269679095452362,0.2375122936103735,0.025201777054284533,0.002232565381717948,0.004893174046576913,0.010523296988268264,0.021003183060765526,0.029437470155407895,0.03820564626815176,0.04273608518123642,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,5.729182368285317e-09,9.51650503434633e-05,9.49281678935159e-06,1.6457092227172227e-08,4.4924840422984413e-08,1.254384283368525e-07,2.504672355778319e-07,6.484643917677826e-07,1.077060122042895e-06,1.4915282740012586e-06,0.04700837100244826,0.08845733699854463,0.009779119473640152,0.04853852484757226,0.049746814901664035,0.05117429675101448,0.05365681749935902,0.0646938890013189,0.07337554980149436,0.07770324170160166
13,49.5,0.001023499914012973,-1.0,-1.0,0.022332475352638693,20.0,1.4320409686278206e-06,0.06131095570002799,4.002124569524312e-06,0.04430673271417618,0.004422674376909666,4.0033831055552586e-06,5.671717372024433e-06,0.00013500441491487436,0.00035338477755431086,0.000887585774762556,0.0013756137690506885,0.0018782986036967471,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.002000531071871745,0.210491645236043,0.023023055169330998,0.0020008455976219383,0.0023782164003996417,0.01161619369916485,0.01879850302288262,0.029788858648176497,0.03708678092777298,0.043323234001561545,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,5.729182368285317e-09,9.51650503434633e-05,9.49281678935159e-06,1.6457092227172227e-08,4.4924840422984413e-08,1.254384283368525e-07,2.504672355778319e-07,6.484643917677826e-07,1.077060122042895e-06,1.4915282740012586e-06,0.04968189999999595,0.0923499480013561,0.010283245116147487,0.0512375306991089,0.05272231970157008,0.05401384974902612,0.0566707164998661,0.06883027425010368,0.07761070979977376,0.08195113240199134
14,49.5,0.0009300897595539936,-1.0,-1.0,0.019093703639840084,20.0,1.4320409686278206e-06,0.06455518307036982,4.0017998799157795e-06,0.048896219581365585,0.004875485618351663,4.002425589533231e-06,4.003619960712968e-06,3.154818386974512e-05,0.00028276556986384094,0.000706122737028636,0.0011528237140737488,0.0016883263655472543,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0020004499193720846,0.22112489588774392,0.02390047209854408,0.0020006063054678305,0.002000904785501458,0.005616729453801561,0.016810472003604294,0.026570841651148373,0.03394552179935022,0.04108855836138664,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,5.729182368285317e-09,9.51650503434633e-05,9.49281678935159e-06,1.6457092227172227e-08,4.4924840422984413e-08,1.254384283368525e-07,2.504672355778319e-07,6.484643917677826e-07,1.077060122042895e-06,1.4915282740012586e-06,0.05237110700181802,0.09639194800183759,0.010780976593662794,0.05392249699889362,0.05547656580274633,0.05683003524882224,0.05954250950162532,0.07307229950220062,0.08136571379982342,0.08600027624834183
15,49.5,0.0009611982217120385,-1.0,-1.0,0.0202288833685242,20.0,1.4320409686278206e-06,0.06782549622028455,4.002285095339175e-06,0.04136223718523979,0.0041591676396973,4.002759442300885e-06,4.003104959338089e-06,4.824021743843332e-05,0.00025656475918367505,0.0007984556577866897,0.0015469787409529091,0.0022675402695313085,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0020005711922696416,0.2033770812683666,0.023612838901422437,0.0020006897416013137,0.002000776089255889,0.006944414956219514,0.016013055353966403,0.028256887331664964,0.03933164818700547,0.0476080973944575,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,5.729182368285317e-09,9.51650503434633e-05,9.49281678935159e-06,1.6457092227172227e-08,4.4924840422984413e-08,1.254384283368525e-07,2.504672355778319e-07,6.484643917677826e-07,1.077060122042895e-06,1.4915282740012586e-06,0.05506772599983378,0.10049462299866718,0.011279775338645937,0.05661822650108661,0.05833356660077697,0.05962476524837257,0.062492206001479644,0.07624371200199676,0.08563667779999379,0.0898812042980353
16,49.5,0.0008671170815932783,-1.0,-1.0,0.019951125151069803,20.0,1.4320409686278206e-06,0.07103875871023774,1.8500938949728152e-06,0.031531933695077896,0.0031978298367285247,4.0023837982516856e-06,4.002732521257713e-06,1.2144935681135394e-05,0.00025909117539413273,0.0008267030934803188,0.0012886499287560586,0.002131431282032279,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0013601815669140702,0.17757233369834924,0.021767125773607978,0.0020005958607965213,0.0020006830136867484,0.0034825327838907483,0.016094662587793327,0.028751911035582577,0.035897322568818016,0.046139059222874805,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,5.729182368285317e-09,9.51650503434633e-05,9.49281678935159e-06,1.6457092227172227e-08,4.4924840422984413e-08,1.254384283368525e-07,2.504672355778319e-07,6.484643917677826e-07,1.077060122042895e-06,1.4915282740012586e-06,0.057745574002183275,0.10440544299854082,0.011744335044204395,0.05926756484914222,0.06105047669771011,0.0626897532511066,0.06566339600067295,0.07923638350257534,0.0894224663010391,0.09378189960189047
17,49.5,0.0008256988819653089,-1.0,-1.0,0.020468977926194013,20.0,1.4320409686278206e-06,0.07424765773015679,3.4942156617034925e-06,0.02143876440823078,0.0022666686975639804,4.002461400887114e-06,4.003254616691265e-06,1.394946866639657e-05,0.0002944910229416564,0.0007103548996383324,0.0019688435131683954,0.0026529091759584828,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0018692821246947965,0.14641982245662907,0.020268895028567345,0.002000615255514756,0.0020008134887317206,0.0037313444307507234,0.017160662360447672,0.02663681474301432,0.04437060365848777,0.051494773519350605,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,5.729182368285317e-09,9.51650503434633e-05,9.49281678935159e-06,1.6457092227172227e-08,4.4924840422984413e-08,1.254384283368525e-07,2.504672355778319e-07,6.484643917677826e-07,1.077060122042895e-06,1.4915282740012586e-06,0.06040688999928534,0.10952941699724761,0.012261247534537733,0.06229892889914481,0.06387770700166584,0.06574244300190912,0.06862765199912246,0.08213008275197353,0.09315524469857338,0.09801342940008907
18,49.5,0.0005393532386096567,-1.0,-1.0,0.01703136947038564,20.0,1.4320409686278206e-06,0.07748440528015635,1.8001170332127003e-08,0.01343047246336937,0.0014191044378491294,4.002672471870028e-06,4.003105232186499e-06,7.705280722802854e-06,0.00029039096261840314,0.0005820104561280459,0.0010188195388764146,0.0015771682432387023,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00013416844014941444,0.11588991527898089,0.015868324734249314,0.0020006680064077395,0.002000776157426826,0.0027426345540803366,0.017040861549133417,0.024124214750320203,0.03191849111197653,0.03971341832840739,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,5.729182368285317e-09,9.51650503434633e-05,9.49281678935159e-06,1.6457092227172227e-08,4.4924840422984413e-08,1.254384283368525e-07,2.504672355778319e-07,6.484643917677826e-07,1.077060122042895e-06,1.4915282740012586e-06,0.06302759100071853,0.11437070099782431,0.012681884165165221,0.06559001694986363,0.06675361880115815,0.06859713500034559,0.07175433049997082,0.085078734502531,0.09718870260257972,0.10247312910087203
19,49.5,0.0004744320493682608,-1.0,-1.0,0.015468447269348762,20.0,1.4320409686278206e-06,0.08070888136015128,4.001864454039605e-06,0.01001632772386074,0.0011038065268871651,4.0021310496740625e-06,4.0025292491918664e-06,4.0033304458120256e-06,0.00016897868044907227,0.0005863028491148725,0.0010095015284605337,0.0015942906844429667,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.002000466059207105,0.10008160532216068,0.015412155390517324,0.002000532691466865,0.0020006322123653267,0.002000832438189232,0.012998805163882002,0.02421365659199421,0.03176566224044585,0.039924257508720314,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,5.729182368285317e-09,9.51650503434633e-05,9.49281678935159e-06,1.6457092227172227e-08,4.4924840422984413e-08,1.254384283368525e-07,2.504672355778319e-07,6.484643917677826e-07,1.077060122042895e-06,1.4915282740012586e-06,0.06560740600252757,0.1190454569987196,0.013122221475610634,0.06834422805150098,0.06934294540078553,0.07131145625135105,0.07488735700098914,0.08812258050147648,0.10140929909903207,0.10658933279864868
20,49.5,0.0004853890588219656,-1.0,-1.0,0.01604592216308523,20.0,2.0171515647231813e-07,0.08398491588031902,2.326826233911561e-06,0.004447035491466522,0.000820115564322048,4.002565015071014e-06,4.002941568614915e-06,4.003812478003965e-06,0.00015259165229508653,0.0006612315628444776,0.0013121934840455661,0.0015551346645224838,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0015253937963396733,0.06668609668788932,0.015172990381907924,0.002000641150978224,0.0020007352569645248,0.002000952892439168,0.012352277429404764,0.025714420644076086,0.03622169925771362,0.0394347483969604,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,-8.239067907455042e-13,1.7948642275051066e-06,3.288705789826221e-07,5.165472278862961e-19,1.8143931884047363e-11,9.682035900033569e-09,6.406597094610333e-08,2.5044153995909973e-07,4.693540762864839e-07,9.465727734526516e-07,0.06829742700210772,0.12434093699994264,0.013654275716909164,0.0710972982522435,0.07210449500089453,0.07399937649915955,0.07800084500195226,0.0912986417506545,0.10594681200163905,0.11044979790058278
21,49.5,0.00047573496847405747,-1.0,-1.0,0.01468242333353286,20.0,2.0171515647231813e-07,0.09194066132011358,3.413437639210315e-07,0.008353137411177158,0.0010195179700615148,4.002000082437007e-06,4.00252338295104e-06,4.003208914582501e-06,8.372507363674231e-05,0.0005844096740474924,0.0014255994581617423,0.001682743121637031,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0005842463212729983,0.09139549995036494,0.016210777482740822,0.0020004999580456395,0.002000630746179806,0.0020008020677991087,0.009149060617469444,0.024172915571034063,0.03775501924463393,0.04101796964810712,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,-8.239067907455042e-13,1.7948642275051066e-06,3.288705789826221e-07,5.165472278862961e-19,1.8143931884047363e-11,9.682035900033569e-09,6.406597094610333e-08,2.5044153995909973e-07,4.693540762864839e-07,9.465727734526516e-07,0.07502957399992738,0.13509878599870717,0.01489568527762344,0.07777442374699603,0.07868535379784589,0.08108621199971822,0.08531276699977752,0.09975563650095864,0.11604679989795841,0.11985337320093094
