iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.007344053091883324,-1.0,-1.0,0.0665000075301352,2.0,2.4133208277135055e-05,0.04630398380998486,1.2060578228556551e-05,0.06533955037593842,0.012603128387014127,0.00010113968055520672,0.00020891856256639586,0.0008494603389408439,0.0028295734664425254,0.008572781458497047,0.01611044071614743,0.033969204127788526,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.003472834322071318,0.2556160213600439,0.054326008898163324,0.010056668732066265,0.01445241245863823,0.029145459691930338,0.05319369984505167,0.09257896469934307,0.12692406048925184,0.18426827577984214,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.939449915284058e-08,0.00020324885845184328,3.24043979179771e-05,4.835103641198658e-07,6.952806779736421e-07,3.815626223513391e-06,1.2295590568101034e-05,3.372890569153242e-05,6.178154726512735e-05,7.435110834194347e-05,0.0361289009997563,0.07373866099987936,0.008349232920732728,0.03849310115001572,0.0389079436994507,0.04035731049998503,0.043029245499838,0.050238809250004124,0.059937360300045844,0.06266767324937063
11,49.5,0.0058358191143270234,-1.0,-1.0,0.06287326602928595,2.0,2.4133208277135055e-05,0.054788350180042474,4.776958667207509e-05,0.05098012834787369,0.00862037243948295,9.894303148030304e-05,0.0003442655201070011,0.0011705637734849006,0.0028768591582775116,0.005955634638667107,0.014257779438048618,0.023386018257588133,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0069115545770886515,0.2257877949488716,0.04360951074492556,0.009945990743647855,0.018546399692059064,0.034191059737592,0.05361379757580904,0.0771726984354247,0.11938156428580933,0.15288445148048005,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.939449915284058e-08,0.00020324885845184328,3.24043979179771e-05,4.835103641198658e-07,6.952806779736421e-07,3.815626223513391e-06,1.2295590568101034e-05,3.372890569153242e-05,6.178154726512735e-05,7.435110834194347e-05,0.04305837499941845,0.08711450100054208,0.009803585349315422,0.04555343985034597,0.04596091949979382,0.04758975575009572,0.050625206499717024,0.06012971349946383,0.06971295980001742,0.07303719885007923
12,49.5,0.0045559031706829956,-1.0,-1.0,0.057013551640754445,2.0,2.4133208277135055e-05,0.05793997362002301,2.746589188973303e-06,0.023275252431631088,0.005444414924420233,9.193318346660817e-05,0.00022900201729498805,0.0010169655142817646,0.0027824167627841234,0.005704658338800073,0.011745134554803372,0.019587960559874773,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.001657283677881763,0.1525622903329361,0.03631175478193606,0.00957861666683868,0.01513076841376812,0.031859854190659245,0.05274857775631324,0.07551686828505505,0.10837492456954798,0.1399569931563994,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.939449915284058e-08,0.00020324885845184328,3.24043979179771e-05,4.835103641198658e-07,6.952806779736421e-07,3.815626223513391e-06,1.2295590568101034e-05,3.372890569153242e-05,6.178154726512735e-05,7.435110834194347e-05,0.04562446199997794,0.09159991600063222,0.010368025583234021,0.04816594084986718,0.048733500999696845,0.05024759200000517,0.05342258150039925,0.06378861474968289,0.0734730237995791,0.07721098954998525
13,49.5,0.004471187812863491,-1.0,-1.0,0.05739484135430607,2.0,2.4133208277135055e-05,0.06104683843002021,1.4352284551932826e-06,0.02717835269868374,0.005213814115347739,0.00016258739196928218,0.00038205758319236337,0.0011590351059567183,0.0024879141710698605,0.00608562130946666,0.010959307663142683,0.015063878893852233,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0011980102066315138,0.16485858393994454,0.03448056104059607,0.01274561609704774,0.019545932620552174,0.03404173118304747,0.049877916366520864,0.0780103781453477,0.1046863001074262,0.12273469017790631,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.939449915284058e-08,0.00020324885845184328,3.24043979179771e-05,4.835103641198658e-07,6.952806779736421e-07,3.815626223513391e-06,1.2295590568101034e-05,3.372890569153242e-05,6.178154726512735e-05,7.435110834194347e-05,0.04797840099945461,0.09729316899938567,0.010968087301281525,0.05069655195029554,0.051215640099871965,0.052831917500043346,0.0563978285003941,0.06745478499942692,0.0774962460000097,0.08037881434938754
14,49.5,0.004219484141776775,-1.0,-1.0,0.05498998995010498,2.0,2.4133208277135055e-05,0.06409901173000435,1.1883639672305435e-05,0.04048806056380272,0.005650808682688665,0.00015188281831797213,0.00035229748755227774,0.0009272682946175337,0.002428805222734809,0.0051496055675670505,0.01210674922913313,0.013675106922164558,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.003447265535508606,0.20121645202071006,0.034751428239875856,0.012286655985465682,0.01876951888854687,0.030429571046878507,0.04928284241557803,0.07176075027374981,0.11003009373531879,0.1169385704439605,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.939449915284058e-08,0.00020324885845184328,3.24043979179771e-05,4.835103641198658e-07,6.952806779736421e-07,3.815626223513391e-06,1.2295590568101034e-05,3.372890569153242e-05,6.178154726512735e-05,7.435110834194347e-05,0.050367163000373694,0.10156874399945082,0.011488816038610695,0.053065773650359915,0.053688394000073456,0.055383308750379,0.059137735499916744,0.07111902249971536,0.08133301740026583,0.08419756569965102
15,49.5,0.003933458228439122,-1.0,-1.0,0.05356229418048568,2.0,2.4133208277135055e-05,0.06707768086002033,2.5737097530509345e-05,0.024316109716892242,0.0045776667841480965,0.00015678739291615784,0.0003888010483933613,0.0007146161806304008,0.001975623774342239,0.00634189264383167,0.010163535084575416,0.011527581373229616,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.005073174305157408,0.1559362360610652,0.032791642051698155,0.01252048120354493,0.019695273777594665,0.02671999409244228,0.044447601786467596,0.07963590714686732,0.10081416150273055,0.10733513970880405,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.939449915284058e-08,0.00020324885845184328,3.24043979179771e-05,4.835103641198658e-07,6.952806779736421e-07,3.815626223513391e-06,1.2295590568101034e-05,3.372890569153242e-05,6.178154726512735e-05,7.435110834194347e-05,0.05272851700010506,0.10591374999967229,0.01195515774164678,0.055476009200356204,0.05642505660007373,0.058011417749639804,0.06228475799980515,0.0744282669995755,0.08538858449992404,0.08754095430017514
16,49.5,0.004391160459017556,-1.0,-1.0,0.05729743492289659,2.0,2.4133208277135055e-05,0.07007357723002315,4.002431523986161e-06,0.02551439218223095,0.004850029178124249,0.000153372415661579,0.0002916732119047083,0.0010330378427170217,0.0027315010083839297,0.005653101718053222,0.011042375862598423,0.0135248533450067,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.002000607788644781,0.1597322515406045,0.03345680783003279,0.012384358987220215,0.017058334255348584,0.032140839242468904,0.05226320266795875,0.07518710436851732,0.10508117544862475,0.11628639339584673,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.939449915284058e-08,0.00020324885845184328,3.24043979179771e-05,4.835103641198658e-07,6.952806779736421e-07,3.815626223513391e-06,1.2295590568101034e-05,3.372890569153242e-05,6.178154726512735e-05,7.435110834194347e-05,0.055098132000239275,0.11098359500010702,0.012482495344646275,0.05814916899967102,0.058991027700085394,0.06059220325005299,0.06499523649972616,0.07763563449930189,0.08934369119961047,0.09205827669939026
17,49.5,0.005938537189558701,-1.0,-1.0,0.0675171851040042,2.0,2.4133208277135055e-05,0.07305682864002846,2.5407700377400033e-05,0.034759752452373505,0.006341125834638959,0.00032952150941127916,0.000579157384345308,0.0015304029802791774,0.003946057520806789,0.00804733857512474,0.01432208670303226,0.01730042295530438,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.005040605159839445,0.18643967510262804,0.0373350500848562,0.018144466973794463,0.024059253057783926,0.039114374003389595,0.06281599890276855,0.08969299123961313,0.11967209797019328,0.13152651001911986,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.939449915284058e-08,0.00020324885845184328,3.24043979179771e-05,4.835103641198658e-07,6.952806779736421e-07,3.815626223513391e-06,1.2295590568101034e-05,3.372890569153242e-05,6.178154726512735e-05,7.435110834194347e-05,0.05739733700011129,0.11643420200016408,0.012996143742312758,0.06054232919996139,0.061363860099481825,0.06319236899980751,0.06820988649997162,0.08094863524956963,0.09311194450010589,0.09610177570011728
18,49.5,0.005559354711611775,-1.0,-1.0,0.06334928536734502,2.0,2.4133208277135055e-05,0.07604964922999898,4.3148870076947787e-07,0.02679811231791973,0.006405532591229672,0.0001716302074783016,0.00025711488269735127,0.0012994031712878495,0.0029108516173437238,0.007064899196848273,0.016855576634407045,0.019508386030793187,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0006568779953457704,0.16370128990915048,0.03952013621846107,0.013100753056947247,0.016033998791259562,0.03601646602894182,0.05395230741974128,0.08405116073418764,0.12982893448612715,0.13966662557825182,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.939449915284058e-08,0.00020324885845184328,3.24043979179771e-05,4.835103641198658e-07,6.952806779736421e-07,3.815626223513391e-06,1.2295590568101034e-05,3.372890569153242e-05,6.178154726512735e-05,7.435110834194347e-05,0.05972394099990197,0.12113754599977256,0.013508680090947332,0.06296995610000522,0.0642434613999285,0.06554479449960127,0.0709086725000816,0.08438365249980961,0.09694429669998499,0.09971685924988379
19,49.5,0.0056448402439127675,-1.0,-1.0,0.06532139099880344,2.0,2.4133208277135055e-05,0.0789207040600104,8.192053064703941e-05,0.03665892407298088,0.0062090859381669986,0.0003893242610502057,0.0004901469394098968,0.0011806189140770584,0.004010466393083334,0.00797009957022965,0.012802165187895299,0.015995249524712558,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00905099611352471,0.19146520329548364,0.03730783926469359,0.019726999656402767,0.022139011981151844,0.03435625321312785,0.06332801220775253,0.0892636590978517,0.11314627831874718,0.1264686096982369,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.939449915284058e-08,0.00020324885845184328,3.24043979179771e-05,4.835103641198658e-07,6.952806779736421e-07,3.815626223513391e-06,1.2295590568101034e-05,3.372890569153242e-05,6.178154726512735e-05,7.435110834194347e-05,0.062055358000179694,0.1253257449998273,0.013985404923609246,0.06540109494962962,0.0665195026002948,0.06828196725018643,0.07330292999995436,0.08811873125046077,0.10049088049981947,0.10313199454953974
20,49.5,0.005760559602822468,-1.0,-1.0,0.06597777227987404,2.0,5.875420653183028e-05,0.08178073615002177,2.195511115132831e-05,0.02563573233783245,0.005952440305747726,0.0002798542969685514,0.0004886664537480101,0.0011740460176952183,0.00342037680093199,0.009112803265452385,0.013898114580661059,0.019089288264513015,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.004685628149066922,0.16011162461805342,0.03770557346749522,0.01671996319953963,0.022105009041323054,0.034263645399590995,0.05848215567021259,0.09546089363274642,0.11789018662667015,0.1381628040739276,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.1763088372827045e-07,0.00029558055102825166,5.0371067343961946e-05,1.32530200517067e-06,5.098828551126644e-06,2.106563224515412e-05,5.011095490772277e-05,8.432290051132441e-05,0.00012847036472521725,0.00013866207620594648,0.06439514800058532,0.12915831600003003,0.01447705785676656,0.06770730119960718,0.06877107289983542,0.07082775800017771,0.07563112749994616,0.09211465875000613,0.1040206524999121,0.10642332434999843
21,49.5,0.005813041159199201,-1.0,-1.0,0.06639228007862943,2.0,5.875420653183028e-05,0.09021445227004733,4.003592948720325e-06,0.02513309195637703,0.005933984567065528,0.00013662231503985822,0.00031899515306577086,0.0014407587586902082,0.0038976218784227967,0.00875350646674633,0.013622218463569888,0.016400469746440632,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.002000898035563113,0.15853419806583383,0.03767358886728793,0.011687707636823757,0.017852829534300226,0.03794629706037064,0.0624295949434725,0.09355840164797938,0.11670925657046909,0.1279791667568868,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.1763088372827045e-07,0.00029558055102825166,5.0371067343961946e-05,1.32530200517067e-06,5.098828551126644e-06,2.106563224515412e-05,5.011095490772277e-05,8.432290051132441e-05,0.00012847036472521725,0.00013866207620594648,0.07163816399952339,0.14173329000004742,0.015981986797022802,0.07505130679955982,0.07618155060035861,0.07848295925032289,0.08340408750018469,0.10187378550040194,0.11507596370029205,0.11937209304974203
