iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
12,49.5,0.30960001073777677,-1.0,-1.0,0.5425969565407628,2.0,0.0003327331432701613,0.0648271713399663,0.05465707182884216,0.7101247310638428,0.13907792676997402,0.12810417376458644,0.14586568474769593,0.20988944172859192,0.2960248589515686,0.3730529844760895,0.48636272549629217,0.5611711293458937,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.23378851945474602,0.8426889883366477,0.12386271926090371,0.35790610424529845,0.3819234788091691,0.45813531254951356,0.544081661406181,0.6107802415728637,0.6973965116809765,0.7490981571061691,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.011073542642407e-06,0.002420725114643574,0.0004134395227017572,1.3592147224699149e-05,2.4419014371233063e-05,6.435347168007866e-05,0.00018773356568999592,0.0004031836870126426,0.0008498043101280931,0.001113116494379937,0.05070227099895419,0.12918970799910312,0.0122472395754605,0.053027379250488595,0.05570150820130948,0.05715101850000792,0.05993243800094206,0.0682383469988963,0.0794102080008088,0.08926629380011945
13,49.5,0.2947505448758602,-1.0,-1.0,0.5290075590979765,2.0,0.0003327331432701613,0.06800266031998035,0.06997688859701157,0.6830145716667175,0.13459313193353611,0.1027057260274887,0.14309763312339782,0.20088819041848183,0.27893246710300446,0.3582575023174286,0.47215921580791476,0.555827623605728,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.26453145105452314,0.8264469563539559,0.12268686960220726,0.3204771220520301,0.3782747154131287,0.4482055132684124,0.5281390951523166,0.5985433608618342,0.6871375428533112,0.7455278626351082,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.011073542642407e-06,0.002420725114643574,0.0004134395227017572,1.3592147224699149e-05,2.4419014371233063e-05,6.435347168007866e-05,0.00018773356568999592,0.0004031836870126426,0.0008498043101280931,0.001113116494379937,0.05311696199896687,0.1343596989991056,0.013105663613760721,0.05563273234893131,0.05828560819973063,0.05981212224924093,0.06288452850003523,0.07198988474920043,0.0839418477997242,0.09281451729930268
14,49.5,0.2841218688338995,-1.0,-1.0,0.5191019752767481,2.0,0.0003327331432701613,0.0710664868501226,0.09089922159910202,0.6678716540336609,0.1330198637925303,0.10566353872418403,0.12778395265340806,0.19322942569851875,0.2585735470056534,0.36467095464468,0.4526239782571794,0.5513498604297637,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.30149497773445916,0.8172341488420934,0.12166773805123071,0.32505885597519896,0.35746613546743683,0.43952736101064394,0.508496340892133,0.6038797678880198,0.6727600770894897,0.7425263266784735,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.011073542642407e-06,0.002420725114643574,0.0004134395227017572,1.3592147224699149e-05,2.4419014371233063e-05,6.435347168007866e-05,0.00018773356568999592,0.0004031836870126426,0.0008498043101280931,0.001113116494379937,0.05552367400014191,0.14024694199906662,0.013728621922456693,0.05841219289995934,0.060774894701171436,0.06260165700041398,0.06583016500007943,0.07552681349943668,0.08709911100067985,0.09646639324910211
15,49.5,0.27231933586299417,-1.0,-1.0,0.5081020914119042,2.0,0.0003327331432701613,0.07410291362004501,0.07492493093013763,0.6368004679679871,0.12774736790635882,0.10667626410722733,0.1346555009484291,0.1754664033651352,0.2487557753920555,0.3370603919029236,0.4316805541515351,0.5298128753900527,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.2737241876965527,0.7979977869442917,0.11955980104577034,0.32661289108908026,0.3669538073906342,0.4188869265749935,0.4987524372445593,0.580563891598127,0.6570203601996728,0.727875359074224,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.011073542642407e-06,0.002420725114643574,0.0004134395227017572,1.3592147224699149e-05,2.4419014371233063e-05,6.435347168007866e-05,0.00018773356568999592,0.0004031836870126426,0.0008498043101280931,0.001113116494379937,0.05799193999882846,0.146088471999974,0.01442190564129368,0.061051869549737604,0.06316225180089532,0.06507263824960319,0.06840749999992113,0.07960485700004938,0.09140563770033625,0.09984756919966457
16,49.5,0.26010061778128146,-1.0,-1.0,0.49522336130718414,2.0,0.0003327331432701613,0.07717727618006393,0.065152607858181,0.6258435845375061,0.12765685246019018,0.09954940155148506,0.11357335597276688,0.16643120348453522,0.2346573993563652,0.3425157740712166,0.42507097423076634,0.5153902262449265,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.255250088850486,0.7911027648400087,0.12249279589987845,0.31551397099709344,0.3370064532188534,0.40795980599359916,0.48440929541512745,0.5852480105121728,0.6519718122967743,0.7179046729829512,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.011073542642407e-06,0.002420725114643574,0.0004134395227017572,1.3592147224699149e-05,2.4419014371233063e-05,6.435347168007866e-05,0.00018773356568999592,0.0004031836870126426,0.0008498043101280931,0.001113116494379937,0.06033181499878992,0.151859951998631,0.014970259099013342,0.06356964004953625,0.06580832400049985,0.06800738250012728,0.07111510350023309,0.08346518425014438,0.09547942169974705,0.10316893824892759
17,49.5,0.24727172821760177,-1.0,-1.0,0.4819915817195852,2.0,0.0003327331432701613,0.08013813839997966,0.07013960182666779,0.6237930655479431,0.1260821554461431,0.08850175663828849,0.10594602674245834,0.1505274698138237,0.22110608220100403,0.32103805243968964,0.41660943627357483,0.5177255421876907,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.2648388223555372,0.789805713797984,0.12291018059540111,0.29749210153125355,0.3254857949721517,0.38797676482512505,0.4702191336659357,0.5665974688057411,0.6454526137472579,0.7195287212466631,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.011073542642407e-06,0.002420725114643574,0.0004134395227017572,1.3592147224699149e-05,2.4419014371233063e-05,6.435347168007866e-05,0.00018773356568999592,0.0004031836870126426,0.0008498043101280931,0.001113116494379937,0.06270540399964375,0.1573516649987141,0.015478237843653158,0.06609706170011123,0.06832194120124768,0.07041590700055167,0.07372955449955043,0.08668867749975107,0.09963041329992849,0.10742752964897591
18,49.5,0.23895613631233573,-1.0,-1.0,0.47317121999780787,2.0,0.0003327331432701613,0.08316026432001308,0.029729017987847328,0.5968247056007385,0.12198706298448242,0.07831759937107563,0.10336862727999688,0.15343376249074936,0.21436189115047455,0.309717521071434,0.3986270576715472,0.5003548741340638,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.17242104856382046,0.7725443065615969,0.12335844493789942,0.27985029872867445,0.32150970149786595,0.39169728660311587,0.4629923081715387,0.5565214048440603,0.6313240331610841,0.7073576430758423,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.011073542642407e-06,0.002420725114643574,0.0004134395227017572,1.3592147224699149e-05,2.4419014371233063e-05,6.435347168007866e-05,0.00018773356568999592,0.0004031836870126426,0.0008498043101280931,0.001113116494379937,0.06507653599874175,0.16321627399884164,0.016140210316423508,0.06863690419950216,0.07068632660120784,0.07329610975011747,0.07681360300011875,0.08977260825076883,0.10396351460112783,0.11133968730027845
19,49.5,0.23152438491582872,-1.0,-1.0,0.46556573569469495,2.0,0.0003327331432701613,0.08604108381005063,0.04586232453584671,0.5830823183059692,0.12000241261984516,0.08025949709117412,0.10433566123247147,0.14620257169008255,0.2055169865489006,0.3009875789284706,0.3939331918954849,0.4805328458547592,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.21415490780238194,0.7635982702350558,0.12215626134068401,0.2832865308341658,0.3230103088782428,0.3823643844713949,0.45333764906002905,0.548622954127006,0.627640958183096,0.6932047545518174,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.011073542642407e-06,0.002420725114643574,0.0004134395227017572,1.3592147224699149e-05,2.4419014371233063e-05,6.435347168007866e-05,0.00018773356568999592,0.0004031836870126426,0.0008498043101280931,0.001113116494379937,0.0676495560001058,0.16884634899906814,0.016634741814302315,0.07114702520066203,0.07308675960011897,0.07575094750063727,0.07968366200020682,0.0931394767508209,0.10739844229974552,0.11474270050066478
20,49.5,0.22218905918300152,-1.0,-1.0,0.4536443748462686,2.0,0.00036102594285330276,0.08899235285998656,0.037840697914361954,0.5831698775291443,0.12217907306429972,0.06969524286687374,0.07833308055996895,0.1269826553761959,0.1973710134625435,0.297872893512249,0.3807460695505143,0.4667821094393729,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.19452685653750218,0.7636556013866096,0.1286913163440459,0.26398685999731225,0.2798801490165736,0.35634598913500515,0.4442635626883916,0.5457772347215394,0.6170424669190243,0.6831995662939481,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.963255949201994e-06,0.002361816167831421,0.00039344356952725375,1.6343955867341723e-05,3.316177637316287e-05,7.582339749205858e-05,0.0002092437818646431,0.0005339252762496472,0.0008280526939779524,0.0011173604521900415,0.07006893899961142,0.18083058899901516,0.017462621494047228,0.07354461964969232,0.07574013560024469,0.07820666575025825,0.0823024709998208,0.09620369400045092,0.11088905239976157,0.11811676234983677
21,49.5,0.20950261751189828,-1.0,-1.0,0.4404423937150441,2.0,0.00036102594285330276,0.09741277686993272,0.02813982404768467,0.5913860201835632,0.11688789108654532,0.06678766757249832,0.0862465389072895,0.12243575975298882,0.18605318665504456,0.28031865507364273,0.3633665978908539,0.42251506298780434,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.16774928926133986,0.769016267827647,0.12517912551664306,0.25838472002490237,0.29364498818424806,0.34990512480970154,0.43130325951014337,0.5294483697761442,0.6027976122927191,0.6499898155052187,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.963255949201994e-06,0.002361816167831421,0.00039344356952725375,1.6343955867341723e-05,3.316177637316287e-05,7.582339749205858e-05,0.0002092437818646431,0.0005339252762496472,0.0008280526939779524,0.0011173604521900415,0.07736308699895744,0.19497391599907132,0.01880392349758958,0.08012119925042498,0.08310101810093329,0.08556081225060552,0.08989565799947741,0.10555600649968255,0.12100870849972126,0.12853468490011435
