iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.3432640421204269,-1.0,-1.0,0.5690170975745316,2.0,0.0035333903936771095,0.05100468716998876,0.02747000940144062,0.954073429107666,0.1630571759360535,0.1225652065128088,0.15730894058942796,0.24643461033701897,0.3272692561149597,0.4325108900666237,0.5602074623107911,0.6394231468439101,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.16574078979370352,0.9767668243279284,0.1402868086280148,0.35007847786892,0.39662087696954174,0.49642167227638,0.5720745179408866,0.6576476593170747,0.7484682882032677,0.7996255957046027,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.3854201067006215e-05,0.022870689630508423,0.004404218658033494,0.00018867811741074547,0.0003093267238000408,0.0006326448637992144,0.0019692988134920597,0.004350527189671993,0.008722211606800562,0.012769517814740535,0.03595117599979858,0.08307481100018776,0.008124447095018425,0.04363703225017161,0.04394102600090264,0.04608755949902843,0.04793065699959698,0.05424744949914384,0.06369161779912247,0.06670838475019991
11,49.5,0.350922135040164,-1.0,-1.0,0.5784397178814398,2.0,0.0035333903936771095,0.060064703010011725,0.06830605864524841,0.9010032415390015,0.1524015709452995,0.15573981627821923,0.1980922281742096,0.2361801564693451,0.328694686293602,0.4205145686864853,0.5409788131713869,0.6142218112945556,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.26135427803127387,0.9492119054979249,0.12843120163314525,0.39463495841845425,0.44506476327538014,0.48598329019190606,0.5733186976501623,0.648469598330377,0.7355049906163148,0.7836929891147046,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.3854201067006215e-05,0.022870689630508423,0.004404218658033494,0.00018867811741074547,0.0003093267238000408,0.0006326448637992144,0.0019692988134920597,0.004350527189671993,0.008722211606800562,0.012769517814740535,0.04702710499987006,0.09546313799910422,0.00976317551987309,0.050947590400028275,0.051701890499316505,0.05380517550065633,0.05627282149998791,0.06461064574978082,0.07447197020010207,0.07890320820042689
12,49.5,0.32438072418794034,-1.0,-1.0,0.5530468059471554,2.0,0.0035333903936771095,0.06329218857990782,0.005277169868350029,0.7853767275810242,0.1510751346324095,0.1343319673091173,0.15498296171426773,0.21330073103308678,0.3020748049020767,0.4040919318795204,0.536552631855011,0.5651487261056899,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0726441316855672,0.8862148315058963,0.13677362636222148,0.3664549388917613,0.3936720921838041,0.4618445167742624,0.5496132159227698,0.6356693358584007,0.7324952036753232,0.7517504819663744,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.3854201067006215e-05,0.022870689630508423,0.004404218658033494,0.00018867811741074547,0.0003093267238000408,0.0006326448637992144,0.0019692988134920597,0.004350527189671993,0.008722211606800562,0.012769517814740535,0.04993825699966692,0.1018811679987266,0.010410701600110244,0.05358807115017043,0.05423422010117065,0.05661229174984328,0.05892061949998606,0.06842912000001888,0.07747284549932375,0.08238663450038075
13,49.5,0.32215350471436976,-1.0,-1.0,0.5519287380469837,2.0,0.0035333903936771095,0.0663984143999005,0.06125089153647423,0.7001290321350098,0.14781778076806487,0.0966460332274437,0.14491720497608185,0.21819393709301949,0.3084786385297775,0.3949211835861206,0.5265943109989166,0.6025925397872924,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.24748917458441336,0.836737134430527,0.13306098257214422,0.31085989168613914,0.3806797697194322,0.46711017964676904,0.5554029346645558,0.6283961222767419,0.7256681069277005,0.7762661904427411,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.3854201067006215e-05,0.022870689630508423,0.004404218658033494,0.00018867811741074547,0.0003093267238000408,0.0006326448637992144,0.0019692988134920597,0.004350527189671993,0.008722211606800562,0.012769517814740535,0.052445006998823374,0.10967149699899892,0.011065075041482703,0.0561936457002048,0.0568867304995365,0.05915720799976043,0.0619410750005045,0.07201409749904997,0.08114207470098336,0.08561924404903037
14,49.5,0.30604985177516936,-1.0,-1.0,0.5375942603686845,2.0,0.0035333903936771095,0.06945533433989112,0.05367742106318474,0.6761283278465271,0.14234178021312272,0.10803309120237828,0.13600659519433975,0.2003602720797062,0.28345322608947754,0.3911854848265648,0.5075692594051362,0.5678630441427229,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.23168388175094257,0.8222702279947433,0.13120368540731236,0.3286642466408094,0.36879035006278893,0.44760474945282197,0.53240245680217,0.6254482078668876,0.7124342055565024,0.753549178980224,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.3854201067006215e-05,0.022870689630508423,0.004404218658033494,0.00018867811741074547,0.0003093267238000408,0.0006326448637992144,0.0019692988134920597,0.004350527189671993,0.008722211606800562,0.012769517814740535,0.054848026999025024,0.114470648999486,0.011765480576333087,0.058807510499991625,0.05936050879936374,0.06167661749941544,0.0648578650007039,0.07593632399948547,0.08554696010050976,0.08935107399956904
15,49.5,0.28947763990610836,-1.0,-1.0,0.5186310493296342,2.0,0.0035333903936771095,0.07252127283991286,0.018535764887928963,0.7794963717460632,0.15064681333920402,0.08425560630857945,0.1167880192399025,0.18323102593421936,0.2700420171022415,0.3680485263466835,0.4873015433549881,0.567147660255432,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.13614611594874443,0.8828909172406653,0.1438976718961158,0.2902662698409116,0.3417212298357166,0.42805489861133167,0.5196549187321382,0.6066693201377751,0.6980698568027565,0.753061590045621,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.3854201067006215e-05,0.022870689630508423,0.004404218658033494,0.00018867811741074547,0.0003093267238000408,0.0006326448637992144,0.0019692988134920597,0.004350527189671993,0.008722211606800562,0.012769517814740535,0.05723035299888579,0.11853543600045668,0.012395372827149349,0.06128569224974854,0.06182567379928514,0.06412228124963804,0.06734213449999515,0.07928416099912283,0.08981775640040723,0.09352162514915108
16,49.5,0.2791182248480618,-1.0,-1.0,0.5070201932146207,2.0,0.0035333903936771095,0.07555542055997648,0.024772770702838898,0.8248255252838135,0.15524818831884757,0.0664092080667615,0.10164575874805451,0.1711813360452652,0.2539680749177933,0.375857338309288,0.47062819302082065,0.5667905092239379,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.15739368063184397,0.9081990559804681,0.14923626620963307,0.25766459488575755,0.3187858901974793,0.4137397515772346,0.5039523640798442,0.6130717802942734,0.6860231776107807,0.7528348323948033,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.3854201067006215e-05,0.022870689630508423,0.004404218658033494,0.00018867811741074547,0.0003093267238000408,0.0006326448637992144,0.0019692988134920597,0.004350527189671993,0.008722211606800562,0.012769517814740535,0.059664282998710405,0.12257317900002818,0.013092934566272963,0.06361995210017994,0.06422544559991365,0.06665169524922021,0.07021047200032626,0.08283389450025425,0.09400025520044437,0.09800981540147403
17,49.5,0.2765650911256671,-1.0,-1.0,0.5048917553487049,2.0,0.0035333903936771095,0.07860063020996677,0.03488321974873543,0.799998939037323,0.1560664641664956,0.06768422164022922,0.09590155631303787,0.171773049980402,0.2557137459516525,0.3537600487470627,0.4705026268959048,0.5481774300336836,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.18677050021011196,0.8944265979035524,0.1478786238114704,0.26016004703927886,0.3096601018487304,0.4144476190973565,0.5056799853035238,0.5947695669008751,0.6859093779413895,0.7402875518919946,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.3854201067006215e-05,0.022870689630508423,0.004404218658033494,0.00018867811741074547,0.0003093267238000408,0.0006326448637992144,0.0019692988134920597,0.004350527189671993,0.008722211606800562,0.012769517814740535,0.06210084299891605,0.12677038999936485,0.013833115003236767,0.06630644569986544,0.06659495570020227,0.06907164599942917,0.07297160549933324,0.0863936789996842,0.0975545349996537,0.10268781630074954
18,49.5,0.26069100863300265,-1.0,-1.0,0.4906059520261619,2.0,0.0035333903936771095,0.08168517045000044,0.009328908286988735,0.6439680457115173,0.14046241561476505,0.07098748832941056,0.0977671980857849,0.14771050959825516,0.244503915309906,0.3427979350090027,0.45422054529190076,0.5243368446826935,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.09658627380217509,0.8024761963519649,0.14212246984148702,0.26643432228925706,0.3126766055017388,0.38433085020868646,0.4944728700699821,0.5854892650782368,0.6739512191670031,0.7241081933939247,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.3854201067006215e-05,0.022870689630508423,0.004404218658033494,0.00018867811741074547,0.0003093267238000408,0.0006326448637992144,0.0019692988134920597,0.004350527189671993,0.008722211606800562,0.012769517814740535,0.06453654100005224,0.1336960900007398,0.014549765758037661,0.06871235154985697,0.06902101450014016,0.07156247924922354,0.07567651649969775,0.0901135629997043,0.1007518923994212,0.10775117850080278
19,49.5,0.25998927526175974,-1.0,-1.0,0.4880675235013644,2.0,0.0035333903936771095,0.08467841626998052,0.022211946547031403,0.6595672369003296,0.14679503073345723,0.06017784159630537,0.0778779536485672,0.15523318573832512,0.2268206775188446,0.34272078424692154,0.4493259310722353,0.5215846210718154,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.1490367288524255,0.8121374495122914,0.14832181693463978,0.24530705040224252,0.2790576607328351,0.3939959950199885,0.4762569445726005,0.5854216431848276,0.6703016055595481,0.7221907211262433,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.3854201067006215e-05,0.022870689630508423,0.004404218658033494,0.00018867811741074547,0.0003093267238000408,0.0006326448637992144,0.0019692988134920597,0.004350527189671993,0.008722211606800562,0.012769517814740535,0.06693121599892038,0.14032544200017583,0.015274371534674168,0.07105756205019134,0.07139098270072282,0.07408907449962499,0.07835151050039713,0.09324276474990256,0.10413771519906732,0.11254246379985487
20,49.5,0.26288256542757155,-1.0,-1.0,0.49146670454115166,2.0,0.0035596200461077386,0.08757764639996822,0.016100434586405754,0.6774696111679077,0.14392036701386654,0.05874473508447409,0.09295152872800827,0.16305533796548843,0.247382253408432,0.358355313539505,0.43928775191307085,0.5185954958200454,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.12688748790328286,0.8230854215498582,0.14682857370276312,0.24230467553198798,0.30462556158722925,0.40379495218333755,0.4973753589177785,0.5986247037906408,0.6627688310057726,0.720120383745382,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.878893403452821e-05,0.025088032707571983,0.004014512329841567,0.00015989105741027744,0.00023132953356252983,0.0007765544723952189,0.002062919782474637,0.0053523898823186755,0.008962589409202342,0.010106366593390701,0.06934005899893236,0.14666594099981012,0.015929008300737384,0.07335280930055887,0.07394099759967503,0.07634114224993027,0.08114166499944986,0.09609463450078692,0.10750335330085363,0.11659902924966445
21,49.5,0.23328584767878055,-1.0,-1.0,0.4613926704674784,2.0,0.0035596200461077386,0.09629005723991213,0.031082216650247574,0.6517761945724487,0.13513377770929336,0.0520321061834693,0.08795594573020936,0.12395807914435863,0.19614755362272263,0.3325529471039772,0.4249196588993073,0.4473523020744324,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.17630149361320674,0.8073265724429295,0.14355744043663024,0.22804697542245175,0.29653257084103235,0.35207453677138467,0.4428854487489458,0.5766727267331037,0.6518585484148046,0.6688439512010363,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.878893403452821e-05,0.025088032707571983,0.004014512329841567,0.00015989105741027744,0.00023132953356252983,0.0007765544723952189,0.002062919782474637,0.0053523898823186755,0.008962589409202342,0.010106366593390701,0.07700013799876615,0.165367215000515,0.017775607585307752,0.08019442175018412,0.08168782050088338,0.08379583949954394,0.09006138800032204,0.10504083949945198,0.11861789750073512,0.13151812560026882
22,49.5,0.23911547042429449,-1.0,-1.0,0.46554831108203254,2.0,0.0035596200461077386,0.0994476621299691,0.007516220211982727,0.7246736884117126,0.14023673681695686,0.038456404209136964,0.05903381630778313,0.13816381245851517,0.24093452095985413,0.31365835666656494,0.3823810160160065,0.5058900892734527,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0866961372379573,0.8512776799680071,0.1503539274779411,0.19609999126664343,0.2429684789578776,0.37165974433687654,0.49084991550713697,0.5600519872992453,0.6183684179950129,0.7112580517434228,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.878893403452821e-05,0.025088032707571983,0.004014512329841567,0.00015989105741027744,0.00023132953356252983,0.0007765544723952189,0.002062919782474637,0.0053523898823186755,0.008962589409202342,0.010106366593390701,0.07950799799982633,0.17137793000074453,0.018328484591535465,0.08261086219945354,0.0840263465006501,0.08663338524956998,0.09270097799981158,0.10821955824985707,0.12273333710036241,0.13537244299968731
