iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.016274934141758877,-1.0,-1.0,0.07144125226121374,100.0,8.068742239368709e-05,0.058444752200121,2.7060884804086527e-06,0.33186542987823486,0.04645791104781495,1.9854035372190992e-05,3.616434187279083e-05,8.362740663869772e-05,0.0008452211041003466,0.007938271737657487,0.038106830790639014,0.08979185707867143,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0016450192948438789,0.5760776248720608,0.10622580112836114,0.004446972492648401,0.006013452625079078,0.009144790543960344,0.029066529449620807,0.08907883180272966,0.19506482044300208,0.2996314364113424,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.023644325308704e-10,0.0016717804802788628,0.00023336169780538318,5.647994013005783e-09,2.2128089436922563e-08,1.792897025800564e-07,1.4756637333769993e-06,3.6668979910889054e-05,0.0001845120131367386,0.00037663429072408943,0.04598869799883687,0.09030187000098522,0.010876988292107044,0.047919217148773896,0.04893641990092874,0.050796020502275496,0.05405005600005097,0.06387676949907473,0.07481019999941056,0.08140712435069872
11,49.5,0.012569542790078003,-1.0,-1.0,0.05629882647677221,100.0,8.068742239368709e-05,0.06708211105989903,1.2634824315682636e-06,0.3654133379459381,0.0456118419852116,1.578567025717348e-05,3.2335254581994376e-05,6.739557647961192e-05,0.0003543623606674373,0.00416746677365154,0.014273802470415837,0.06259264666587112,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0011240473440065875,0.6044942828066598,0.09744195333693526,0.00397310718364209,0.005685266596770417,0.008209276503629947,0.018822192127121502,0.06447114569413545,0.11946916454412876,0.2501641936621742,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.023644325308704e-10,0.0016717804802788628,0.00023336169780538318,5.647994013005783e-09,2.2128089436922563e-08,1.792897025800564e-07,1.4756637333769993e-06,3.6668979910889054e-05,0.0001845120131367386,0.00037663429072408943,0.05327211300027557,0.10376248200191185,0.012337523051930123,0.055210843902204945,0.056900415398195035,0.05840636974971858,0.061897474000943475,0.07289400049921824,0.08550223709971765,0.09275517819896777
12,49.5,0.009757072856192508,-1.0,-1.0,0.04636571581984247,100.0,8.068742239368709e-05,0.07115007672007778,1.8747424519460765e-06,0.26503947377204895,0.03561402748014189,7.085604579515348e-06,1.4133905824564864e-05,5.501519717654446e-05,0.00017906734865391627,0.0014429684088099748,0.012206697557121622,0.043617297522723635,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0013692123472807557,0.5148198459384107,0.0876591957451872,0.0026616702424625293,0.0037594978207128957,0.007417063441501063,0.013378533498906414,0.03798610918137902,0.10950606275707007,0.2087148162979545,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.023644325308704e-10,0.0016717804802788628,0.00023336169780538318,5.647994013005783e-09,2.2128089436922563e-08,1.792897025800564e-07,1.4756637333769993e-06,3.6668979910889054e-05,0.0001845120131367386,0.00037663429072408943,0.05637784099963028,0.11168972700033919,0.013124728527221107,0.05891529209857253,0.06006714520008245,0.061992931747226976,0.065660267999192,0.0771707174999392,0.0904547140005889,0.09989973769952484
13,49.5,0.0075275537004898755,-1.0,-1.0,0.04073228137819638,100.0,8.068742239368709e-05,0.0752486526998473,4.2086031726285e-07,0.20335176587104797,0.02740612758532901,2.710341817646622e-06,9.217225488100666e-06,3.879055111610796e-05,0.00014374058082466945,0.0009686976991361007,0.009953008498996501,0.035565316863357996,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0006487374794651916,0.4509454134050461,0.07699163639621501,0.0016428352324822486,0.003035916955896797,0.006227236041988966,0.011989094517504462,0.031120734209316412,0.09975924715414242,0.1885384108657284,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.023644325308704e-10,0.0016717804802788628,0.00023336169780538318,5.647994013005783e-09,2.2128089436922563e-08,1.792897025800564e-07,1.4756637333769993e-06,3.6668979910889054e-05,0.0001845120131367386,0.00037663429072408943,0.05954560399914044,0.11739446900173789,0.013868500192128607,0.0627512523516998,0.06324172930180794,0.06539905099816679,0.06957793350011343,0.08202212999822223,0.0960299447011494,0.1047721734505103
14,49.5,0.007798464174954418,-1.0,-1.0,0.03816839771863946,100.0,8.068742239368709e-05,0.07930143022997072,9.702919356868733e-08,0.18628127872943878,0.028786324121058686,2.7041690259466123e-06,8.39300028019352e-06,2.992523877765052e-05,9.237590347765945e-05,0.0005238467419985682,0.011308317631483086,0.033504217676818264,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00031149509397209986,0.4316031495823898,0.08003558293599933,0.0016442393801244712,0.002897020040327278,0.005469780459584998,0.009609921118799946,0.022878367619392794,0.10633032554859105,0.18213145524574284,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.023644325308704e-10,0.0016717804802788628,0.00023336169780538318,5.647994013005783e-09,2.2128089436922563e-08,1.792897025800564e-07,1.4756637333769993e-06,3.6668979910889054e-05,0.0001845120131367386,0.00037663429072408943,0.0633574889980082,0.12528292200295255,0.014587839529423432,0.06624896464782068,0.06668003420018068,0.069032341250022,0.073078835999695,0.08614509624931088,0.10097666880064937,0.1102936180501274
15,49.5,0.004682392042401489,-1.0,-1.0,0.03009994755859393,100.0,8.068742239368709e-05,0.0833009429100639,1.2265387567822472e-06,0.1487920582294464,0.020190781884820406,1.2298211049710517e-05,2.215947042714106e-05,4.036492646264378e-05,0.00012270376100786962,0.0005042069969931617,0.002434248244389902,0.015119079733267423,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0011074921023566024,0.38573573626181745,0.06176188553157633,0.0035056680794973284,0.004706611313750995,0.00635333663023057,0.011076904063887217,0.022446527625627016,0.04921916715150085,0.12295665609219615,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.023644325308704e-10,0.0016717804802788628,0.00023336169780538318,5.647994013005783e-09,2.2128089436922563e-08,1.792897025800564e-07,1.4756637333769993e-06,3.6668979910889054e-05,0.0001845120131367386,0.00037663429072408943,0.06647018999865395,0.13271506200180738,0.015306677184179593,0.0693133911503537,0.07059343259898014,0.07281967375001841,0.07687716100008402,0.08992651549851871,0.10632097550042093,0.11495733904866938
16,49.5,0.0033537654727115295,-1.0,-1.0,0.026622688224505378,100.0,8.068742239368709e-05,0.08728911009999138,1.697309471637709e-06,0.10478968173265457,0.013775163745147248,9.569528037900454e-06,2.1625748559017666e-05,5.0098670726583805e-05,0.00010567198114586063,0.0003885275073116645,0.002304690890014175,0.016138077713549137,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0013028083019530191,0.3237123441153497,0.05168863603700501,0.0030933296448319787,0.004650347282690918,0.007077960467546286,0.010274493774135484,0.01971086223301688,0.047992023879085834,0.12703495233794498,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.023644325308704e-10,0.0016717804802788628,0.00023336169780538318,5.647994013005783e-09,2.2128089436922563e-08,1.792897025800564e-07,1.4756637333769993e-06,3.6668979910889054e-05,0.0001845120131367386,0.00037663429072408943,0.06951801700051874,0.1376555510032631,0.01596138236811571,0.07235022149961878,0.07390806850089575,0.07640043700121169,0.08050252799694135,0.09536193525127601,0.11140601050065017,0.11963962174959306
17,49.5,0.004075793173003603,-1.0,-1.0,0.026042358997944857,100.0,8.068742239368709e-05,0.09174627833999693,1.2204141057736706e-06,0.17373590171337128,0.020257421983687657,8.181629618775333e-06,1.8651595746632664e-05,4.0704760067455936e-05,8.82721105881501e-05,0.0003375384185346775,0.001632452232297517,0.011351512093096951,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0011047235426900571,0.4168163884894298,0.058582487047861787,0.002860309079684101,0.004318716136207126,0.00637988413481236,0.009394057219521627,0.018371230343341788,0.040303186479488794,0.10635571410534231,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.023644325308704e-10,0.0016717804802788628,0.00023336169780538318,5.647994013005783e-09,2.2128089436922563e-08,1.792897025800564e-07,1.4756637333769993e-06,3.6668979910889054e-05,0.0001845120131367386,0.00037663429072408943,0.0726128759997664,0.1580272020000848,0.017734835605340536,0.07555993945043156,0.0772244788993703,0.08049205424958927,0.08414572549918375,0.0994845997520315,0.11660390300239672,0.12607348375240687
18,49.5,0.0025221684621484996,-1.0,-1.0,0.02315744393454596,100.0,8.068742239368709e-05,0.09589919411013398,4.469297607556655e-07,0.09172660857439041,0.010994834018766223,5.325726885985206e-06,8.144772345985985e-06,3.4629007586772786e-05,0.00011016628195648082,0.0003318413655506447,0.0013414056389592591,0.00882873125374317,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0006685280553242814,0.30286401003485114,0.04478795442056543,0.0022934059904873095,0.0028536563756446833,0.005880594395893458,0.010493074197754434,0.01821584089424497,0.0366249610642279,0.09395608323066783,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.023644325308704e-10,0.0016717804802788628,0.00023336169780538318,5.647994013005783e-09,2.2128089436922563e-08,1.792897025800564e-07,1.4756637333769993e-06,3.6668979910889054e-05,0.0001845120131367386,0.00037663429072408943,0.07580407600107719,0.17223731700141798,0.01888162131149171,0.0786608698494092,0.0806355901000643,0.08406177650249447,0.08822687199972279,0.10311652950258576,0.12159566889858982,0.13073850320106428
19,49.5,0.001792040420500598,-1.0,-1.0,0.021213566704770502,100.0,8.068742239368709e-05,0.09986332917000254,3.822872258751886e-06,0.08599655330181122,0.009123980918037762,1.0522346747166011e-05,2.1204249969741797e-05,5.421166406449629e-05,0.00012566162331495434,0.000353478841134347,0.0010281750699505216,0.004268847708590314,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0019552166782103426,0.29325168934178575,0.036818213106098875,0.0032435588514935516,0.004603048886341197,0.007361553808422913,0.011209883146420217,0.01880079983379095,0.03206349721200383,0.06497705319036196,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.023644325308704e-10,0.0016717804802788628,0.00023336169780538318,5.647994013005783e-09,2.2128089436922563e-08,1.792897025800564e-07,1.4756637333769993e-06,3.6668979910889054e-05,0.0001845120131367386,0.00037663429072408943,0.0790319180014194,0.17738464700232726,0.019534534631065005,0.08199223644933226,0.08399888219973946,0.087673812248795,0.09174558799895749,0.1066066494995539,0.12642130580061353,0.13663619705057498
20,49.5,0.001580550425205729,-1.0,-1.0,0.020349308426271667,100.0,1.6532924062283665e-05,0.1040255430902107,6.602891517104581e-06,0.07606928795576096,0.008122014955114608,1.463500043428212e-05,2.8503677094704474e-05,6.492364445875864e-05,0.0001380970934405923,0.0002853607293218374,0.0011339659453369682,0.003531608160119493,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0025696092148621706,0.27580661332854395,0.03432547823908087,0.00382557174872345,0.00533867427663852,0.008057121686270504,0.011751467463132742,0.016892554526225144,0.033673356697561246,0.059149506989697044,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,-1.1555247777259222e-09,0.0012564021409159959,0.00012736522687087587,7.208893978281824e-10,3.4124353289665337e-09,2.7160419973149672e-08,1.01459939315012e-07,4.0321915429273637e-07,2.469615841453731e-06,1.2844099540903099e-05,0.08222256699809805,0.19150073700075154,0.020636620041998403,0.08633818625148706,0.08734991689925664,0.09105285224813997,0.09534616300152265,0.11006287925101788,0.13161288409864944,0.14245072050252927
21,49.5,0.0021906952817866455,-1.0,-1.0,0.020082812549789084,100.0,1.6532924062283665e-05,0.1131597640401742,4.1428498320783547e-07,0.09553308039903641,0.01215052761282838,1.935558418608707e-06,5.853208494954742e-06,3.989504693890922e-05,0.00010741923688328825,0.00026759034517453983,0.0008248097961768524,0.005109643470495938,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0006436497364311085,0.30908426100181224,0.04249035448331606,0.0013912433169209525,0.0024193382211142645,0.006310885389627642,0.010363950525131026,0.016357045395576583,0.02870400596312262,0.07147908304687753,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,-1.1555247777259222e-09,0.0012564021409159959,0.00012736522687087587,7.208893978281824e-10,3.4124353289665337e-09,2.7160419973149672e-08,1.01459939315012e-07,4.0321915429273637e-07,2.469615841453731e-06,1.2844099540903099e-05,0.08941632200003369,0.23517005500252708,0.023694093313751705,0.09350765425024292,0.09468650730268564,0.0990797284994187,0.10292090900111361,0.11734402900037821,0.1432072387025983,0.15443578805061406
